epoch;loss;val_loss
28;0.002517838031053543;0.013858598656952381
29;0.00294161937199533;0.01610567420721054
30;0.0027676215395331383;0.01652619056403637
31;0.0024290340952575207;0.022138910368084908
32;0.0029674023389816284;0.014401578344404697
33;0.0026239657308906317;0.014503688551485538
34;0.002412773435935378;0.014674593694508076
35;0.002598223276436329;0.017265817150473595
36;0.002665862673893571;0.013791141100227833
37;0.0023470206651836634;0.014137759804725647
38;0.0029702282045036554;0.013677928596735
39;0.0026456094346940517;0.013855800032615662
40;0.0023285953793674707;0.015884021297097206
41;0.002782636322081089;0.013300991617143154
42;0.002362536732107401;0.014472715556621552
43;0.002528355922549963;0.014293421059846878
44;0.002099997829645872;0.014579270035028458
45;0.002356930635869503;0.01418093778192997
46;0.0025278825778514147;0.01308672595769167
47;0.002343841828405857;0.01329953595995903
48;0.0023373933508992195;0.015439867973327637
49;0.0024367268197238445;0.012896297499537468
50;0.0026206353213638067;0.013657266274094582
51;0.002255136612802744;0.013926392421126366
52;0.002207724144682288;0.013249088078737259
53;0.0023651320952922106;0.013026016764342785
54;0.0021511318627744913;0.01613631285727024
55;0.002263376023620367;0.014034411869943142
56;0.0024419252295047045;0.014256840571761131
57;0.0020955000072717667;0.014080260880291462
58;0.0022085418459028006;0.012956717051565647
59;0.0023673747200518847;0.013183253817260265
60;0.0022122706286609173;0.01467018760740757
61;0.0025285554584115744;0.012821520678699017
62;0.002304268069565296;0.012957790866494179
63;0.0022626204881817102;0.015025411732494831
64;0.002041255822405219;0.012645045295357704
65;0.002220681868493557;0.01616786979138851
66;0.002388290362432599;0.014502273872494698
67;0.002350864000618458;0.012732072733342648
68;0.0020267339423298836;0.01309418398886919
69;0.0020367309916764498;0.01348788384348154
70;0.002265178132802248;0.013430047780275345
71;0.002307253424078226;0.013824138790369034
72;0.0020732139237225056;0.015185443684458733
73;0.002206577453762293;0.013033677823841572
74;0.0022053190041333437;0.012826640158891678
75;0.0022017364390194416;0.013109606690704823
76;0.0018083506729453802;0.01302916556596756
77;0.002126518404111266;0.013277065008878708
78;0.002034901175647974;0.013557537458837032
79;0.0019840053282678127;0.013122941367328167
80;0.0019234622595831752;0.013697476126253605
81;0.0022437821608036757;0.014866523444652557
82;0.0018309245351701975;0.013373611494898796
83;0.0020857376512140036;0.014313511550426483
84;0.0019729388877749443;0.01273982971906662
85;0.002069939160719514;0.012800566852092743
86;0.0020960478577762842;0.012872755527496338
87;0.0022086838725954294;0.012731598690152168
88;0.0018944081384688616;0.011979160830378532
89;0.002098344499245286;0.013678502291440964
90;0.0017951399786397815;0.012100820429623127
91;0.002300279913470149;0.01183982565999031
92;0.002005988731980324;0.012496279552578926
93;0.0022175388876348734;0.012067001312971115
94;0.0019778641872107983;0.011955782771110535
95;0.0019320354331284761;0.012319258414208889
96;0.0019686403684318066;0.012930805794894695
97;0.0017466394929215312;0.015570469200611115
98;0.0021045804023742676;0.012429815717041492
99;0.0019041988998651505;0.012774433940649033
