epoch;loss;val_loss
74;0.0022799766156822443;0.013841369189321995
75;0.0024447510950267315;0.007791022304445505
76;0.002163433935493231;0.006806451827287674
77;0.0026269550435245037;0.007715701125562191
78;0.0026566435117274523;0.0164540596306324
79;0.0024148502852767706;0.008978823199868202
80;0.0024360271636396646;0.007732563652098179
81;0.002269340679049492;0.006167869083583355
82;0.002484030555933714;0.013549036346375942
83;0.002206291537731886;0.005380587186664343
84;0.0025248005986213684;0.00695059122517705
85;0.002728157676756382;0.009050048887729645
86;0.002309022704139352;0.008490038104355335
87;0.002092611277475953;0.00677456334233284
88;0.0025101895444095135;0.005952996201813221
89;0.002534368773922324;0.005984048824757338
90;0.002260910114273429;0.010113395750522614
91;0.002192791784182191;0.00837777554988861
92;0.0021649920381605625;0.006377650890499353
93;0.0024252331349998713;0.005739875603467226
94;0.002145081991329789;0.00814996287226677
95;0.0019890533294528723;0.00791939441114664
96;0.002527479315176606;0.007954278960824013
97;0.0024707065895199776;0.008118570782244205
98;0.002366343280300498;0.006436248309910297
99;0.002146707382053137;0.007830720394849777
0;0.00887477956712246;0.03341427445411682
1;0.006498025730252266;0.01601698063313961
2;0.005908161401748657;0.016153501346707344
3;0.005359811242669821;0.016637153923511505
4;0.0053509995341300964;0.012748636305332184
5;0.005373888183385134;0.010999993421137333
6;0.005227136425673962;0.011502554640173912
7;0.004222338553518057;0.010483870282769203
8;0.004166321828961372;0.013442890718579292
9;0.004339704290032387;0.008988281711935997
10;0.003674278734251857;0.011656440794467926
11;0.003748079529032111;0.01398319099098444
12;0.0035830968990921974;0.02228233404457569
13;0.0037061707116663456;0.008923172019422054
14;0.0034166774712502956;0.014264695346355438
15;0.0034761002752929926;0.009099464863538742
16;0.003417873289436102;0.00859991554170847
17;0.00303593254648149;0.030666343867778778
18;0.0031268163584172726;0.019753752276301384
19;0.0035917768254876137;0.010113547556102276
20;0.003352430881932378;0.06793811917304993
21;0.003863944672048092;0.01255512610077858
22;0.0028498147148638964;0.008719936944544315
23;0.003176649333909154;0.008753019385039806
24;0.002694494090974331;0.021079039201140404
25;0.0035233187954872847;0.015047618187963963
26;0.002860380569472909;0.015303660184144974
27;0.002773897023871541;0.01028184499591589
28;0.00308221741579473;0.00902874581515789
29;0.0029442310333251953;0.00831796508282423
30;0.0024894026573747396;0.007844435051083565
31;0.003010965883731842;0.009767912328243256
32;0.002604222623631358;0.009494762867689133
33;0.0026773212011903524;0.014291631057858467
34;0.002618396421894431;0.014071990735828876
35;0.003017946844920516;0.011855094693601131
36;0.002469147089868784;0.00829463079571724
37;0.0029243065509945154;0.012461531907320023
38;0.0024710798170417547;0.008335030637681484
39;0.0027002552524209023;0.008471340872347355
40;0.002745392033830285;0.009193260222673416
41;0.0025762799195945263;0.009408405050635338
42;0.0028113513253629208;0.008255424909293652
43;0.0024997631553560495;0.009980830363929272
44;0.0024007351603358984;0.00824232678860426
45;0.0029449863359332085;0.008356182835996151
46;0.002350962022319436;0.009711564518511295
47;0.0024293644819408655;0.009940206073224545
48;0.0023672988172620535;0.01904122158885002
49;0.002291835378855467;0.008335744962096214
50;0.0024852340575307608;0.009775728918612003
51;0.002745263045653701;0.009539029560983181
52;0.0025314888916909695;0.008571704849600792
53;0.002294048434123397;0.008323133923113346
54;0.0024539963342249393;0.008493850007653236
55;0.002609922317788005;0.009990663267672062
56;0.002287212060764432;0.009830716997385025
57;0.0024300934746861458;0.008191363885998726
58;0.002795234089717269;0.007985593751072884
59;0.0022212222684174776;0.008122779428958893
60;0.002232343191280961;0.009238802827894688
61;0.002584917703643441;0.008087338879704475
62;0.0023957332596182823;0.009624781087040901
63;0.0021663857623934746;0.008590884506702423
64;0.002382041420787573;0.009873619303107262
65;0.0022678894456475973;0.012148612178862095
66;0.0027834142092615366;0.009850176982581615
67;0.0020102402195334435;0.025525623932480812
68;0.002389289205893874;0.008736010640859604
69;0.0022207300644367933;0.009124948643147945
70;0.0023845152463763952;0.011370968073606491
71;0.00212119915522635;0.011378576047718525
72;0.0021804687567055225;0.011427460238337517
73;0.0023586901370435953;0.009620614349842072
74;0.0020763068459928036;0.009756227023899555
75;0.002229752717539668;0.009058951400220394
76;0.0022170315496623516;0.008602851070463657
77;0.002376772230491042;0.009158968925476074
78;0.002032327000051737;0.009048362262547016
79;0.0023271283134818077;0.008512482978403568
80;0.002102366415783763;0.008746812120079994
81;0.0022577480413019657;0.008828450925648212
82;0.0022100985515862703;0.011667905375361443
83;0.0021591184195131063;0.01024922076612711
84;0.0022116410546004772;0.009551611728966236
85;0.002178406110033393;0.009116590954363346
86;0.0021245423704385757;0.009444406256079674
87;0.0019368415232747793;0.009417904540896416
88;0.0019043105421587825;0.00927542895078659
89;0.002223728224635124;0.009485987015068531
90;0.001999594969674945;0.011181875132024288
91;0.002282189903780818;0.009212556295096874
92;0.0021804319694638252;0.02436245046555996
93;0.002249508397653699;0.008877149783074856
94;0.0019128768472000957;0.01110054925084114
95;0.0021543942857533693;0.009846034459769726
96;0.0021626227535307407;0.00972603727132082
97;0.00213511916808784;0.010188273154199123
98;0.0021954388357698917;0.009471459314227104
99;0.002112582791596651;0.009452923201024532
