epoch;loss;val_loss
77;0.002499006688594818;0.015308461152017117
78;0.0021125872153788805;0.011856196448206902
79;0.002210150472819805;0.011842106468975544
80;0.002100147772580385;0.013610520400106907
81;0.00191396102309227;0.013591913506388664
82;0.0021700363140553236;0.020974479615688324
83;0.0022508869878947735;0.01508732233196497
84;0.002100544050335884;0.01350864302366972
85;0.0021595617290586233;0.012248575687408447
86;0.00197961600497365;0.018497036769986153
87;0.00214592763222754;0.013177493587136269
88;0.0019133405294269323;0.012907751835882664
89;0.001931866630911827;0.012218850664794445
90;0.002072158269584179;0.011823579668998718
91;0.002175669651478529;0.014529256150126457
92;0.0017911259783431888;0.013941911980509758
93;0.0020315630827099085;0.011638732627034187
94;0.001924340147525072;0.013776645064353943
95;0.002104646060615778;0.014132163487374783
96;0.0018946839263662696;0.014203283935785294
97;0.0019162689568474889;0.011655579321086407
98;0.0019641707185655832;0.01326807402074337
99;0.002049030503258109;0.018717078492045403
