epoch;loss;val_loss
59;0.0016533894231542945;0.009899985045194626
60;0.0018653050065040588;0.01589379645884037
61;0.0018743955297395587;0.013016268610954285
62;0.001693348865956068;0.014005710370838642
63;0.0017587292240932584;0.014536389149725437
64;0.0018680832581594586;0.028549758717417717
65;0.0016773579409345984;0.0243794284760952
66;0.001801320118829608;0.012913157232105732
67;0.0015687006525695324;0.012363766320049763
68;0.0016419802559539676;0.01244834903627634
69;0.0016039245529100299;0.01955900527536869
70;0.0017377783078700304;0.010005783289670944
71;0.0015935507835820317;0.013216639868915081
72;0.001524129998870194;0.011720084585249424
73;0.0017180298455059528;0.027513764798641205
74;0.0015943610342219472;0.014277821406722069
75;0.0016539095668122172;0.011566931381821632
76;0.0014527210732921958;0.022152695804834366
77;0.0016892222920432687;0.012409227900207043
78;0.0015313223702833056;0.012127833440899849
79;0.0016083165537565947;0.02475094422698021
80;0.0017235426930710673;0.016901668161153793
81;0.0016633955528959632;0.01530629675835371
82;0.0014127029571682215;0.0177395548671484
83;0.0016277895774692297;0.010753787122666836
84;0.001600794494152069;0.014286515302956104
85;0.001545920385979116;0.013869768008589745
86;0.0015231325523927808;0.015869369730353355
87;0.001550439978018403;0.010554489679634571
88;0.0017453304026275873;0.01550322212278843
89;0.0015842241700738668;0.012090601958334446
90;0.0015686857514083385;0.01624320261180401
91;0.0015745413256809115;0.011616431176662445
92;0.0015057799173519015;0.01910543255507946
93;0.0016114662867039442;0.015404542908072472
94;0.0015709265135228634;0.011728903278708458
95;0.0016573361353948712;0.018361078575253487
96;0.0014314816799014807;0.013971577398478985
97;0.0016029796097427607;0.016288723796606064
98;0.0016230109613388777;0.014427091926336288
99;0.001534452079795301;0.016188213601708412
0;0.006182624027132988;0.04762205109000206
1;0.006034825928509235;0.01928597316145897
2;0.0032166391611099243;0.03614601120352745
3;0.007561582140624523;0.016898127272725105
4;0.0030787852592766285;0.01180240884423256
5;0.004322304390370846;0.012843534350395203
6;0.0032328106462955475;0.008247274905443192
7;0.0029753956478089094;0.01178482361137867
8;0.002336739096790552;0.011919382028281689
9;0.002407993655651808;0.011314639821648598
10;0.0028323146980255842;0.013649994507431984
11;0.0024124132469296455;0.010436010546982288
12;0.0028098311740905046;0.014296358451247215
13;0.002169775776565075;0.012272544205188751
14;0.004232978448271751;0.02075377106666565
15;0.0032448498532176018;0.035190943628549576
16;0.0026580390986055136;0.01653992012143135
17;0.003203645581379533;0.01117786020040512
18;0.0024050239007920027;0.01015084981918335
19;0.0020352951250970364;0.00940382294356823
20;0.002158816670998931;0.017270198091864586
21;0.004237842280417681;0.011639069765806198
22;0.0020367188844829798;0.009310837835073471
23;0.001985423732548952;0.01136406697332859
24;0.002029135823249817;0.011057636700570583
25;0.0021611382253468037;0.009075729176402092
26;0.002423685509711504;0.02377636358141899
27;0.002375504467636347;0.010185359977185726
28;0.001970804762095213;0.0102769173681736
29;0.002110660308972001;0.025145594030618668
30;0.0022174937184900045;0.016752569004893303
31;0.002020354848355055;0.015662018209695816
32;0.002314844634383917;0.01133244950324297
33;0.0021599773317575455;0.011092957109212875
34;0.00188015541061759;0.020480463281273842
35;0.002036205492913723;0.012929346412420273
36;0.002821520436555147;0.012636466883122921
37;0.0022304016165435314;0.018201882019639015
38;0.0021333058830350637;0.016933389008045197
39;0.0016002008924260736;0.01267815101891756
40;0.0019261034904047847;0.02344568818807602
41;0.0020959971006959677;0.018561705946922302
42;0.001582534983754158;0.014379969798028469
43;0.0016373354010283947;0.01016672607511282
44;0.002279493724927306;0.010540692135691643
45;0.0022396198473870754;0.011957935988903046
46;0.0018679617205634713;0.017966246232390404
47;0.0018048683414235711;0.011011376976966858
48;0.001701650908216834;0.014381900429725647
49;0.0019267541356384754;0.016085276380181313
50;0.0018247056286782026;0.020190559327602386
51;0.0018042699666693807;0.013916070573031902
52;0.0017508689779788256;0.012267916463315487
53;0.0018288561841472983;0.011668837629258633
54;0.0014849253930151463;0.015173920430243015
55;0.0015909201465547085;0.011450572870671749
56;0.001702034380286932;0.011152006685733795
57;0.001773558440618217;0.011629380285739899
58;0.0017250224482268095;0.01204412616789341
59;0.0017083591083064675;0.021942803636193275
60;0.001780815189704299;0.01208020281046629
61;0.0016979604260995984;0.012229458428919315
62;0.0016626045107841492;0.013084551319479942
63;0.0017460350645706058;0.012167354114353657
64;0.0017231249948963523;0.013813713565468788
65;0.001736283185891807;0.011613433249294758
66;0.0016356265405192971;0.01740722917020321
67;0.0018874809611588717;0.015196404419839382
68;0.0014627700438722968;0.010701147839426994
69;0.0016325737815350294;0.015401619486510754
70;0.0014990848721936345;0.017719848081469536
71;0.0015256819315254688;0.05553403124213219
72;0.0016761081060394645;0.02251971699297428
73;0.0016878353198990226;0.01144320797175169
74;0.0016199479578062892;0.014892290346324444
75;0.0015172139974310994;0.02130325324833393
76;0.001796151278540492;0.013623654842376709
77;0.0016963122179731727;0.018954040482640266
78;0.0015046825865283608;0.017384761944413185
79;0.0016149404691532254;0.014434448443353176
80;0.0014790680725127459;0.011732304468750954
81;0.0014910658355802298;0.018525918945670128
82;0.0017939854878932238;0.01645788550376892
83;0.0017398335039615631;0.019913021475076675
84;0.0016365080373361707;0.02373070828616619
85;0.0017361202044412494;0.021288756281137466
86;0.0017003566026687622;0.015314355492591858
87;0.0015047942288219929;0.017935195937752724
88;0.0015365357976406813;0.0139452014118433
89;0.0014210025547072291;0.016048671677708626
90;0.0015702825039625168;0.019742848351597786
91;0.0014595177490264177;0.019137820228934288
92;0.0014902252005413175;0.023655720055103302
93;0.001444231136702001;0.01760084368288517
94;0.0016312568914145231;0.013577370904386044
95;0.0015100524760782719;0.015117974951863289
96;0.001545119215734303;0.018414566293358803
97;0.0015326000284403563;0.015743665397167206
98;0.0015799279790371656;0.012812738306820393
99;0.001428089919500053;0.01221760455518961
