epoch;loss;val_loss
57;0.0021606339141726494;0.01391830388456583
58;0.0021655841264873743;0.01387266255915165
59;0.002153073437511921;0.015077438205480576
60;0.0021506911143660545;0.014186866581439972
61;0.0020792842842638493;0.016236862167716026
62;0.0019497211324051023;0.017597492784261703
63;0.0022365013137459755;0.013514811173081398
64;0.0020630313083529472;0.01723889261484146
65;0.002103630919009447;0.016045670956373215
66;0.002170457039028406;0.015663158148527145
67;0.00198261346668005;0.015199573710560799
68;0.002160668605938554;0.01544432993978262
69;0.0022224022541195154;0.014707759022712708
70;0.002062686253339052;0.013430587947368622
71;0.002080656820908189;0.013446260243654251
72;0.0019598989747464657;0.01380475889891386
73;0.002102572936564684;0.014441700652241707
74;0.002031593583524227;0.016467556357383728
75;0.00220824358984828;0.013581942766904831
76;0.002069790381938219;0.013500576838850975
77;0.002029530704021454;0.014636974781751633
78;0.002042657695710659;0.013675513677299023
79;0.001908728969283402;0.015122871845960617
80;0.0019964927341789007;0.013917215168476105
81;0.0022125528194010258;0.019374217838048935
82;0.0020646373741328716;0.015947554260492325
83;0.001986834453418851;0.013776024803519249
84;0.00196783896535635;0.014037295244634151
85;0.001953209051862359;0.01806860975921154
86;0.0020402565132826567;0.01434164959937334
87;0.0018782980041578412;0.015553782694041729
88;0.0019134989706799388;0.01553388312458992
89;0.001985994167625904;0.015886012464761734
90;0.0020437249913811684;0.017043475061655045
91;0.002036839723587036;0.01844284124672413
92;0.001900027273222804;0.014361853711307049
93;0.0019318206468597054;0.013857059180736542
94;0.0019235073123127222;0.01473312545567751
95;0.001907848403789103;0.014202725142240524
96;0.0017854219768196344;0.014082652516663074
97;0.0018859253032132983;0.017107967287302017
98;0.0018275708425790071;0.014203122816979885
99;0.0019475688459351659;0.014059245586395264
0;0.023793406784534454;0.0678863674402237
1;0.01382124237716198;0.06229717656970024
2;0.012694978155195713;0.050667356699705124
3;0.01122395507991314;0.04445962607860565
4;0.010011116974055767;0.04251345247030258
5;0.009379600174725056;0.04082367569208145
6;0.008220793679356575;0.04114818572998047
7;0.007831924594938755;0.035429660230875015
8;0.006810021586716175;0.03571665287017822
9;0.006224317010492086;0.040678877383470535
10;0.006309447810053825;0.036457519978284836
11;0.005924053490161896;0.03158905729651451
12;0.005549215245991945;0.02889864332973957
13;0.0050324946641922;0.029948005452752113
14;0.0052136871963739395;0.026729246601462364
15;0.004743633326143026;0.025953760370612144
16;0.004365245345979929;0.026369022205471992
17;0.004287644289433956;0.024750936776399612
18;0.0041344668716192245;0.02490820549428463
19;0.003906453959643841;0.022104531526565552
20;0.00392479682341218;0.021136900410056114
21;0.0036200720351189375;0.020393606275320053
22;0.003401978174224496;0.01990804634988308
23;0.0033266169484704733;0.019191807135939598
24;0.0032140840776264668;0.018587030470371246
25;0.003152599325403571;0.018506702035665512
26;0.0030744706746190786;0.017175473272800446
27;0.0029987110756337643;0.017940465360879898
28;0.002907039364799857;0.016299396753311157
29;0.0026561731938272715;0.017832793295383453
30;0.0027302727103233337;0.01587245613336563
31;0.0026688820216804743;0.01555398479104042
32;0.0025700980331748724;0.014509967528283596
33;0.0024860394187271595;0.014160786755383015
34;0.0026512695476412773;0.013819201849400997
35;0.0027961318846791983;0.013592510484158993
36;0.0027468528132885695;0.013923593796789646
37;0.002394351176917553;0.013288135640323162
38;0.002355793723836541;0.014848880469799042
39;0.002354162745177746;0.013116112910211086
40;0.0025359694845974445;0.013341696001589298
41;0.0025720519479364157;0.013378767296671867
42;0.0024308746214956045;0.013631520792841911
43;0.0024016848765313625;0.012281855568289757
44;0.002127748215571046;0.012635107152163982
45;0.002498606452718377;0.013064607046544552
46;0.0021859132684767246;0.012801654636859894
47;0.0022468382958322763;0.01187862828373909
48;0.0021210373379290104;0.012062772177159786
49;0.00236599356867373;0.011302553117275238
50;0.0025105474051088095;0.012932911515235901
51;0.002373168710619211;0.011592788621783257
52;0.0022406538482755423;0.012008540332317352
53;0.0020830060821026564;0.013287368230521679
54;0.002349487040191889;0.011889426968991756
55;0.0020744693465530872;0.012456485070288181
56;0.002248378237709403;0.012263202108442783
57;0.0022946095559746027;0.011697864159941673
58;0.002243224997073412;0.011651216074824333
59;0.0022903012577444315;0.01183049101382494
60;0.0021661187056452036;0.018916552886366844
61;0.002199518494307995;0.01233883760869503
62;0.0020233613904565573;0.011432471685111523
63;0.0021327538415789604;0.011320902034640312
64;0.0021897288970649242;0.012295445427298546
65;0.002003565663471818;0.012386618182063103
66;0.002031156327575445;0.013865283690392971
67;0.0024568724911659956;0.011370711959898472
68;0.001945961033925414;0.01403163094073534
69;0.0020979498513042927;0.012849905528128147
70;0.00201642164029181;0.012439115904271603
71;0.0020968520548194647;0.012711460702121258
72;0.002105227205902338;0.011554504744708538
73;0.0019856607541441917;0.011719080619513988
74;0.0020601237192749977;0.012111489661037922
75;0.002036978490650654;0.014272663742303848
76;0.0020664045587182045;0.015796354040503502
77;0.002269711112603545;0.012216281145811081
78;0.001914172782562673;0.010805748403072357
79;0.0021944097243249416;0.01187516376376152
80;0.0023283211048692465;0.011548579670488834
81;0.0021970639936625957;0.012882357463240623
82;0.001971826422959566;0.012837511487305164
83;0.001971261342987418;0.011555371806025505
84;0.0019776527769863605;0.011549235321581364
85;0.0021306904964149;0.011940152384340763
86;0.002024809829890728;0.011195245198905468
87;0.00197111489251256;0.011497290804982185
88;0.0021424321457743645;0.011477128602564335
89;0.0019329749047756195;0.012138845399022102
90;0.0019691172055900097;0.012301077134907246
91;0.0018733625765889883;0.011280025355517864
92;0.0020559332333505154;0.011788508854806423
93;0.001823505386710167;0.011568881571292877
94;0.0019236397929489613;0.011714420281350613
95;0.0021038539707660675;0.011592620052397251
96;0.0020264105405658484;0.01171736977994442
97;0.0019621478859335184;0.0129521070048213
98;0.001984557369723916;0.011361034587025642
99;0.002006792463362217;0.011761500500142574
