epoch;loss;val_loss
89;0.0014678670559078455;0.019211970269680023
90;0.0014673148980364203;0.021923987194895744
91;0.0015054127434268594;0.01502474769949913
92;0.0014292469713836908;0.022652780637145042
93;0.001542933750897646;0.01765581965446472
94;0.0013780297012999654;0.01719522289931774
95;0.0015191908460110426;0.018898192793130875
96;0.0014194074319675565;0.025702646002173424
97;0.0014038810040801764;0.014200085774064064
98;0.0014218466822057962;0.015192347578704357
99;0.001405231887474656;0.02112155593931675
