epoch;loss;val_loss
57;0.0025221880059689283;0.02096419967710972
58;0.003010496497154236;0.02253742702305317
59;0.0027857422828674316;0.024547046050429344
60;0.0026164355222135782;0.024171771481633186
61;0.002690256806090474;0.023086560890078545
62;0.0028454018756747246;0.021502429619431496
63;0.0031020240858197212;0.036784932017326355
64;0.0026931436732411385;0.019275378435850143
65;0.002560731954872608;0.021434899419546127
66;0.002725017722696066;0.01916966214776039
67;0.0024820107501000166;0.03360487148165703
68;0.0026743870694190264;0.02049851603806019
69;0.0026557783130556345;0.024369457736611366
70;0.0025848052464425564;0.020001674070954323
71;0.002515994943678379;0.024858076125383377
72;0.0029345043003559113;0.021561849862337112
73;0.0025331699289381504;0.01818857155740261
74;0.0024880976416170597;0.029612336307764053
75;0.002628020476549864;0.03106454201042652
76;0.0026728962548077106;0.03344007208943367
77;0.0023945975117385387;0.049699634313583374
78;0.002571658231317997;0.022898608818650246
79;0.0024783399421721697;0.02630564197897911
80;0.0026542493142187595;0.03397465497255325
81;0.002772610168904066;0.031105874106287956
82;0.0029363532084971666;0.03062528930604458
83;0.002548435004428029;0.024427711963653564
84;0.002452292013913393;0.027448734268546104
85;0.0025464592035859823;0.023592723533511162
86;0.002314235083758831;0.07928362488746643
87;0.002797940047457814;0.02717612497508526
88;0.0025032530538737774;0.030707044526934624
89;0.0023834011517465115;0.03753132373094559
90;0.002622364554554224;0.036695320159196854
91;0.0024563982151448727;0.03672827407717705
92;0.0023759847972542048;0.025560572743415833
93;0.002181778894737363;0.03085395321249962
94;0.002307772869244218;0.036177314817905426
95;0.0024883870501071215;0.022497709840536118
96;0.002505004405975342;0.03402359038591385
97;0.002387982327491045;0.019184274598956108
98;0.0024373235646635294;0.021193239837884903
99;0.0023961320985108614;0.0432935394346714
0;0.017083987593650818;0.0755254402756691
1;0.009891124442219734;0.06107008084654808
2;0.009550818242132664;0.05420701950788498
3;0.008769814856350422;0.11111267656087875
4;0.007805230561643839;0.055871766060590744
5;0.006200028583407402;0.051900465041399
6;0.007014702074229717;0.04538756236433983
7;0.006462921854108572;0.04584876820445061
8;0.005555893760174513;0.028604181483387947
9;0.005391885060817003;0.03411910682916641
10;0.0060422238893806934;0.05224369466304779
11;0.005411070305854082;0.03287415951490402
12;0.00500643951818347;0.02507670782506466
13;0.004369871690869331;0.03938813507556915
14;0.004497364163398743;0.05513691529631615
15;0.004774144850671291;0.03442397713661194
16;0.0039300741627812386;0.02945365570485592
17;0.004067942500114441;0.06828492134809494
18;0.004603687208145857;0.05045900493860245
19;0.0049080196768045425;0.022226419299840927
20;0.004900655709207058;0.02375546470284462
21;0.00487468671053648;0.02537912130355835
22;0.003503624117001891;0.026357408612966537
23;0.0037819447461515665;0.046529002487659454
24;0.0037995825987309217;0.021289555355906487
25;0.003822885686531663;0.025156168267130852
26;0.0035935041960328817;0.035820215940475464
27;0.004059336613863707;0.021254874765872955
28;0.0035450072027742863;0.030588427558541298
29;0.0033925510942935944;0.02073456160724163
30;0.003996453247964382;0.01911083422601223
31;0.0030953155364841223;0.01974179968237877
32;0.0039851670153439045;0.02423757128417492
33;0.003392542013898492;0.018770527094602585
34;0.003372383303940296;0.020401837304234505
35;0.0032431441359221935;0.022614015266299248
36;0.0036415134090930223;0.02279840223491192
37;0.003588662715628743;0.03649437800049782
38;0.003648583311587572;0.02806747518479824
39;0.0031838470604270697;0.026946786791086197
40;0.003034669440239668;0.018390418961644173
41;0.003583507379516959;0.01770436018705368
42;0.0037857687566429377;0.02172239124774933
43;0.0032011321745812893;0.01890002377331257
44;0.003292406676337123;0.02385825291275978
45;0.0030067020561546087;0.03377199545502663
46;0.0031947880052030087;0.025812091305851936
47;0.0032826801761984825;0.03329901769757271
48;0.0030443486757576466;0.016959602013230324
49;0.003083697520196438;0.017624812200665474
50;0.0039618536829948425;0.02351057529449463
51;0.002959473989903927;0.033111900091171265
52;0.0031944364309310913;0.024092769250273705
53;0.002847685245797038;0.036327511072158813
54;0.0033731586299836636;0.027017295360565186
55;0.0029292264953255653;0.01876353845000267
56;0.002941334154456854;0.020723190158605576
57;0.002952916780486703;0.017007838934659958
58;0.003140822984278202;0.018043870106339455
59;0.0029541191179305315;0.017230289056897163
60;0.002843687776476145;0.021536774933338165
61;0.002846933901309967;0.016561318188905716
62;0.002957484684884548;0.0161176435649395
63;0.003315848996862769;0.019362129271030426
64;0.0028581744991242886;0.020630894228816032
65;0.002691807458177209;0.01566976122558117
66;0.0028014162089675665;0.01925257407128811
67;0.003068470861762762;0.018681718036532402
68;0.002586045768111944;0.017048103734850883
69;0.0027581711765378714;0.016670379787683487
70;0.0024166686926037073;0.026231592521071434
71;0.0031058439053595066;0.016174446791410446
72;0.002717909635975957;0.01609526388347149
73;0.0034713090863078833;0.01870817504823208
74;0.0026000600773841143;0.0203568022698164
75;0.002545716939494014;0.020041601732373238
76;0.0028370143845677376;0.02030601166188717
77;0.00259405211545527;0.016088353469967842
78;0.00280629750341177;0.01713738963007927
79;0.002710826462134719;0.024544520303606987
80;0.0026817547623068094;0.015211627818644047
81;0.0026661823503673077;0.01687527634203434
82;0.00254744291305542;0.01766258105635643
83;0.0025140782818198204;0.017335351556539536
84;0.002558704698458314;0.01644696108996868
85;0.0025286239106208086;0.014547127299010754
86;0.002480241935700178;0.016432706266641617
87;0.0028452216647565365;0.023367300629615784
88;0.00282442313618958;0.023962002247571945
89;0.002726829145103693;0.015571190044283867
90;0.002499838825315237;0.01489513274282217
91;0.0025585105177015066;0.02600179798901081
92;0.0025525488890707493;0.017623616382479668
93;0.0025747865438461304;0.015832792967557907
94;0.0024232876021414995;0.01722073368728161
95;0.0029456517659127712;0.014546212740242481
96;0.0025482105556875467;0.014444460161030293
97;0.0025387501809746027;0.017184177413582802
98;0.002597093814983964;0.015882162377238274
99;0.0024066539481282234;0.017421958968043327
