epoch;loss;val_loss
8;0.007038456853479147;0.01905709132552147
9;0.0027840619441121817;0.03920324519276619
10;0.0036302770022302866;0.046358004212379456
11;0.004526793025434017;0.11519160121679306
12;0.005097724962979555;0.015379882417619228
13;0.0036373804323375225;0.0184178426861763
14;0.004491851665079594;0.015804659575223923
15;0.003161054104566574;0.016797875985503197
16;0.003368058707565069;0.015930496156215668
17;0.00392796378582716;0.015096113085746765
18;0.004438232164829969;0.01797468401491642
19;0.003968228120356798;0.03399956226348877
20;0.004384380299597979;0.0184935349971056
21;0.003540421137586236;0.01691955141723156
22;0.003438775660470128;0.015709945932030678
23;0.002716013928875327;0.02201056480407715
24;0.0034612955059856176;0.029051950201392174
25;0.002952725160866976;0.013833872973918915
26;0.003797810757532716;0.019031070172786713
27;0.002522809663787484;0.013076134957373142
28;0.004007989075034857;0.014316527172923088
29;0.0030196039006114006;0.016522493213415146
30;0.003122469177469611;0.014727527275681496
31;0.0036749679129570723;0.017464779317378998
32;0.0023380466736853123;0.01496474165469408
33;0.003296994138509035;0.0182516947388649
34;0.003272145753726363;0.013962991535663605
35;0.0029295487329363823;0.013156048953533173
36;0.0024324320256710052;0.02029080130159855
37;0.0025719415862113237;0.02139156125485897
38;0.003329488215968013;0.013670815154910088
39;0.00281906733289361;0.014592564664781094
40;0.0022413756232708693;0.01985870487987995
41;0.0030816521029919386;0.01582607813179493
42;0.0026751321274787188;0.03758092224597931
43;0.0027984650805592537;0.014008045196533203
44;0.0027621956542134285;0.012898612767457962
45;0.002791219623759389;0.01276154164224863
46;0.002602400491014123;0.017197590321302414
47;0.002871870994567871;0.015361977741122246
48;0.0026378966867923737;0.012720522470772266
49;0.0026368258986622095;0.012745517306029797
50;0.0027673873119056225;0.012910964898765087
51;0.0024187606759369373;0.012274853885173798
52;0.002447434002533555;0.012415013276040554
53;0.002084451960399747;0.0140635184943676
54;0.0024769443552941084;0.0117561686784029
55;0.002299088053405285;0.01782868057489395
56;0.0026224504690617323;0.013378817588090897
57;0.00246942020021379;0.012345101684331894
58;0.0022688983008265495;0.01574994996190071
59;0.0030961099546402693;0.012991024181246758
60;0.002580995438620448;0.016676589846611023
61;0.0025498701725155115;0.012585381045937538
62;0.00238648965023458;0.012682750821113586
63;0.002601764863356948;0.011858168058097363
64;0.003220445243641734;0.012878760695457458
65;0.002223634859547019;0.017220964655280113
66;0.002090086927637458;0.024205327033996582
67;0.0025428098160773516;0.01232354249805212
68;0.002232068683952093;0.013281526044011116
69;0.0022997462656348944;0.012401173822581768
70;0.0022723854053765535;0.012737027369439602
71;0.0023153123911470175;0.013003584928810596
72;0.002122344681993127;0.011363795027136803
73;0.0025400430895388126;0.011994845233857632
74;0.00223665707744658;0.011905117891728878
75;0.0022455579601228237;0.012459618039429188
76;0.0020614329259842634;0.01537366583943367
77;0.002591871889308095;0.013948927633464336
78;0.0020995098166167736;0.015247674658894539
79;0.002250286750495434;0.021866312250494957
80;0.0019326366018503904;0.012008104473352432
81;0.00278498325496912;0.014399255625903606
82;0.002500703325495124;0.012122411280870438
83;0.002218106761574745;0.012429589405655861
84;0.0020458237268030643;0.012498403899371624
85;0.0019880037289112806;0.013124730437994003
86;0.002198106376454234;0.012014603242278099
87;0.0021886120084673166;0.0119376415386796
88;0.002306089736521244;0.012993039563298225
89;0.0023007537238299847;0.012325325980782509
90;0.0025720330886542797;0.011626043356955051
91;0.0020280147437006235;0.013360557146370411
92;0.0017157476395368576;0.012600651942193508
93;0.001952504157088697;0.014972303062677383
94;0.0020248705986887217;0.011896722950041294
95;0.002537125488743186;0.012357491999864578
96;0.002413506153970957;0.011730708181858063
97;0.002189651131629944;0.012254418805241585
98;0.002104603685438633;0.01596507616341114
99;0.0021278136409819126;0.011644531041383743
