epoch;loss;val_loss
6;0.007452458143234253;0.015729330480098724
7;0.005904506426304579;0.01598574034869671
8;0.006776412483304739;0.013842434622347355
9;0.005824136082082987;0.012742278166115284
10;0.006093484815210104;0.018886331468820572
11;0.005409372970461845;0.011028062552213669
12;0.004841582849621773;0.010405855253338814
13;0.004513324238359928;0.010173330083489418
14;0.004559354856610298;0.013320059515535831
15;0.004523914773017168;0.01196467038244009
16;0.003812247421592474;0.02431163750588894
17;0.003858049400150776;0.015268088318407536
18;0.003979827743023634;0.016942696645855904
19;0.0038697244599461555;0.01911020465195179
20;0.004072784446179867;0.016627945005893707
21;0.0030373248737305403;0.01110143680125475
22;0.003613877110183239;0.011126110330224037
23;0.003292328678071499;0.011119204573333263
24;0.0032564252614974976;0.013617725111544132
25;0.003053107764571905;0.008066082373261452
26;0.0031763226725161076;0.009856250137090683
27;0.0030362568795681;0.007846813648939133
28;0.0026429828722029924;0.011874006129801273
29;0.003011325141415;0.008921530097723007
30;0.002416357398033142;0.00907612219452858
31;0.00276662758551538;0.010727702639997005
32;0.003004753030836582;0.008914278820157051
33;0.002597781363874674;0.008601555600762367
34;0.0032186692114919424;0.008702436462044716
35;0.002597780665382743;0.009745638817548752
36;0.0026861056685447693;0.009335556998848915
37;0.0023780486080795527;0.012706001289188862
38;0.002801568480208516;0.007921808399260044
39;0.002758714836090803;0.017373686656355858
40;0.002597317099571228;0.00963618978857994
41;0.002595277037471533;0.00858739297837019
42;0.0026290221139788628;0.010441667400300503
43;0.0027515755500644445;0.020295027643442154
44;0.0026341041084378958;0.007933834567666054
45;0.002404160564765334;0.014997962862253189
46;0.0025849496014416218;0.011514061130583286
47;0.0026513736229389906;0.009490858763456345
48;0.0024294706527143717;0.010198547504842281
49;0.0023291930556297302;0.007915760390460491
50;0.0024425284937024117;0.01308922003954649
51;0.0027263383381068707;0.008688567206263542
52;0.0021844676230102777;0.018082264810800552
53;0.0027438229881227016;0.007886547595262527
54;0.0029369336552917957;0.010884618386626244
55;0.002327799331396818;0.007724136579781771
56;0.0021898187696933746;0.010869595222175121
57;0.0025876048021018505;0.00963516067713499
58;0.002386881271377206;0.009489573538303375
59;0.002236615400761366;0.00805919524282217
60;0.0023417887277901173;0.009779009968042374
61;0.0023515208158642054;0.010962579399347305
62;0.0022122205700725317;0.009413397870957851
63;0.002094636671245098;0.01003723219037056
64;0.0023541117552667856;0.01178823970258236
65;0.00220131641253829;0.016003482043743134
66;0.0022327357437461615;0.008787600323557854
67;0.0023094641510397196;0.011013662442564964
68;0.002323768101632595;0.010682270862162113
69;0.0021859684493392706;0.010852172039449215
70;0.0021249554120004177;0.00961269810795784
71;0.0022129195276647806;0.010398497804999352
72;0.002090234076604247;0.018944958224892616
73;0.002091884147375822;0.012045313604176044
74;0.002290174597874284;0.009822442196309566
75;0.002015012316405773;0.011319810524582863
76;0.002001919550821185;0.011893579736351967
77;0.0020703482441604137;0.010283691808581352
78;0.002298087114468217;0.011716058477759361
79;0.0019025543006137013;0.012039003893733025
80;0.0020712276455014944;0.010851625353097916
81;0.0022246125154197216;0.01211194321513176
82;0.0021289982832968235;0.01170484907925129
83;0.0019288250477984548;0.010768976993858814
84;0.0021946593187749386;0.010956080630421638
85;0.0021869728807359934;0.010906881652772427
86;0.002131036948412657;0.013004046864807606
87;0.0020405857358127832;0.012817371636629105
88;0.001991637982428074;0.012110395357012749
89;0.0020505175925791264;0.014150004833936691
90;0.002021369757130742;0.012330918572843075
91;0.0019560030195862055;0.011557969264686108
92;0.002008042996749282;0.012589802965521812
93;0.002262967871502042;0.013231776654720306
94;0.0019218691159039736;0.014247070997953415
95;0.0019184437114745378;0.0175471194088459
96;0.0017849928699433804;0.015151569619774818
97;0.001965463161468506;0.018259799107909203
98;0.0020199764985591173;0.014433443546295166
99;0.002154970308765769;0.013504989445209503
