epoch;loss;val_loss
85;0.0022115607280284166;0.022677037864923477
86;0.0024989049416035414;0.015979962423443794
87;0.002319084480404854;0.020382346585392952
88;0.0019874644931405783;0.017720891162753105
89;0.0020927570294588804;0.017718084156513214
90;0.0022801144514232874;0.018859950825572014
91;0.00244058296084404;0.016712231561541557
92;0.0021497660782188177;0.024303320795297623
93;0.002187364036217332;0.017847374081611633
94;0.002434883266687393;0.01695999875664711
95;0.002494927728548646;0.01568041555583477
96;0.0024675813037902117;0.014837662689387798
97;0.0021766836289316416;0.014730362221598625
98;0.0022533093579113483;0.01639895886182785
99;0.002054923214018345;0.020497016608715057
0;0.03568520396947861;0.044918522238731384
1;0.013107270002365112;0.05181217938661575
2;0.00940831657499075;0.03605670854449272
3;0.007603687699884176;0.029455646872520447
4;0.006746045313775539;0.02960115298628807
5;0.006418650038540363;0.02068137563765049
6;0.005433886777609587;0.022176029160618782
7;0.005284876562654972;0.01810060441493988
8;0.004651679191738367;0.01889105513691902
9;0.004031800199300051;0.022194789722561836
10;0.004453192465007305;0.01708088628947735
11;0.004510888364166021;0.018528318032622337
12;0.004781746305525303;0.015144744887948036
13;0.0046983989886939526;0.021323982626199722
14;0.004002298694103956;0.020699424669146538
15;0.0031164069660007954;0.03209887072443962
16;0.003935836721211672;0.020748699083924294
17;0.0036404230631887913;0.030634308233857155
18;0.003633845364674926;0.017899995669722557
19;0.0038066129200160503;0.017375051975250244
20;0.0034044492058455944;0.01438887882977724
21;0.004164069425314665;0.019806981086730957
22;0.003161578206345439;0.01738223060965538
23;0.002943590050563216;0.027948839589953423
24;0.0032101082615554333;0.03422136232256889
25;0.003370131365954876;0.01768977753818035
26;0.002983987331390381;0.023291965946555138
27;0.002973253605887294;0.02297142893075943
28;0.0030879811383783817;0.020257659256458282
29;0.0030876758974045515;0.018376348540186882
30;0.0033886763267219067;0.02329859510064125
31;0.002978444565087557;0.02329304628074169
32;0.002847920637577772;0.019831374287605286
33;0.0030591338872909546;0.0174783393740654
34;0.003144458867609501;0.029035406187176704
35;0.0034168148413300514;0.018595514819025993
36;0.002982509322464466;0.019581492990255356
37;0.0027060643769800663;0.017919642850756645
38;0.002794071566313505;0.016801102086901665
39;0.002662281971424818;0.019010603427886963
40;0.002750258892774582;0.01943768747150898
41;0.002830105135217309;0.01733376830816269
42;0.002908471506088972;0.021220965310931206
43;0.0028545381501317024;0.021308818832039833
44;0.0028804680332541466;0.020494917407631874
45;0.0028081233613193035;0.015565535053610802
46;0.0029023459646850824;0.02437668852508068
47;0.0030812297482043505;0.016672443598508835
48;0.0028119904454797506;0.021446216851472855
49;0.002679295837879181;0.01719817705452442
50;0.002654504030942917;0.019502421841025352
51;0.0026435593608766794;0.02359202317893505
52;0.0027943546883761883;0.0173244159668684
53;0.0026354750152677298;0.02687092311680317
54;0.0026203293818980455;0.02011827938258648
55;0.0025091106072068214;0.023417877033352852
56;0.0026215380057692528;0.015736674889922142
57;0.0026499107480049133;0.022543370723724365
58;0.002761905314400792;0.01929391734302044
59;0.002635556971654296;0.02376212552189827
60;0.002867857227101922;0.020952634513378143
61;0.0025507579557597637;0.0214046873152256
62;0.0027553567197173834;0.026379844173789024
63;0.0027082115411758423;0.02345358021557331
64;0.0026727975346148014;0.018393410369753838
65;0.0025724461302161217;0.01762687973678112
66;0.0026833026204258204;0.02160326950252056
67;0.00268917134962976;0.02162065915763378
68;0.002581440145149827;0.016757534816861153
69;0.002468366175889969;0.020514830946922302
70;0.002756850328296423;0.017712140455842018
71;0.002743156859651208;0.01927265338599682
72;0.002557846251875162;0.02439262717962265
73;0.0024728351272642612;0.020779607817530632
74;0.0025993594899773598;0.02373465709388256
75;0.002681554527953267;0.023932302370667458
76;0.0029921941459178925;0.02298421412706375
77;0.002408852567896247;0.023569829761981964
78;0.0026036114431917667;0.027689345180988312
79;0.002531840233132243;0.019976738840341568
80;0.0022543941158801317;0.02302018739283085
81;0.0023329968098551035;0.016059506684541702
82;0.0024506738409399986;0.021387334913015366
83;0.0025456754956394434;0.022930599749088287
84;0.002366055967286229;0.019416389986872673
85;0.0022738829720765352;0.017638569697737694
86;0.0021691611036658287;0.020768992602825165
87;0.002478247042745352;0.020408891141414642
88;0.0024291640147566795;0.019614065065979958
89;0.0024083154276013374;0.017123881727457047
90;0.0022627057041972876;0.017715122550725937
91;0.0024617037270218134;0.021551048383116722
92;0.0025769113563001156;0.018521225079894066
93;0.0022271834313869476;0.026030462235212326
94;0.002393553964793682;0.01872699335217476
95;0.002297226572409272;0.02090064436197281
96;0.0024467057082802057;0.016985928639769554
97;0.002436612267047167;0.029231471940875053
98;0.002505253069102764;0.021942198276519775
99;0.0025110593996942043;0.021666042506694794
